,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
1594,GC,2007-05-02,0.0149541532404279,0.99998385,0.014953911688103118,0.0089287294562643,0.014953175518604794,0.01495243934910647,0.014951703179608146,0.014950967010109822,0.014950230840611497,0.014949494671113174
1595,GC,2007-05-03,0.0082047911627171,0.9999817,0.008204641026312647,0.0091214144971287,0.008203523154247308,0.00820240528218197,0.008201287410116631,0.008200169538051293,0.008199051665985953,0.008197933793920614
1596,GC,2007-05-04,0.0012140746188666,0.9999829,0.0012140538502590065,0.0090603674318774,0.0012137048006057743,0.0012133557509525423,0.00121300670129931,0.0012126576516460778,0.0012123086019928456,0.0012119595523396136
1597,GC,2007-05-07,-0.0044698867017582,0.99998355,-0.004469813168179704,0.0089106151993964,-0.004470689541317083,-0.004471565914454463,-0.004472442287591842,-0.004473318660729221,-0.004474195033866601,-0.00447507140700398
1598,GC,2007-05-08,-0.007510582876545,0.99998385,-0.007510461559160784,0.0088146186248636,-0.0075110390038382775,-0.007511616448515771,-0.0075121938931932645,-0.007512771337870758,-0.0075133487825482514,-0.007513926227225745
1599,GC,2007-05-09,-0.0240338237932014,0.9999831,-0.02403341695538294,0.0087843896071092,-0.02403360136128824,-0.024033785767193536,-0.024033970173098836,-0.024034154579004135,-0.02403433898490943,-0.02403452339081473
1600,GC,2007-05-10,0.0081611682160015,0.9999811,0.008161014013401708,0.0095744628140666,0.008156575836614414,0.00815213765982712,0.008147699483039825,0.008143261306252531,0.008138823129465237,0.008134384952677943
1601,GC,2007-05-11,-0.0031030270732331,0.9999777,-0.003102957900128016,0.0095357780999173,-0.0031031579132287943,-0.003103357926329573,-0.0031035579394303515,-0.0031037579525311303,-0.0031039579656319087,-0.003104157978732687
1602,GC,2007-05-14,0.0067689805416418,0.9999776,0.006768828839673865,0.0093967749376088,0.006768095955834128,0.006767363071994391,0.006766630188154653,0.006765897304314916,0.006765164420475179,0.006764431536635441
1603,GC,2007-05-15,-0.0192849782427191,0.9999745,-0.019284486267728263,0.0093189359475904,-0.019284906067124484,-0.019285325866520705,-0.019285745665916922,-0.019286165465313143,-0.019286585264709364,-0.019287005064105585
1604,GC,2007-05-16,-0.005843132854184,0.99997705,-0.005842998767208612,0.0097978252902783,-0.005845476572907675,-0.005847954378606738,-0.005850432184305801,-0.005852909990004864,-0.005855387795703927,-0.00585786560140299
1605,GC,2007-05-17,0.0071329408655744,0.9999725,0.007132744868471005,0.0096900554857586,0.007132208810553656,0.007131672752636307,0.007131136694718957,0.007130600636801609,0.007130064578884259,0.007129528520966911
1606,GC,2007-05-18,0.002819336452751,0.9999687,0.002819248228838421,0.0096338926782204,0.0028189641840406553,0.002818680139242889,0.002818396094445123,0.002818112049647357,0.0028178280048495913,0.002817543960051825
1607,GC,2007-05-21,-0.005706762616218,0.99996835,-0.005706581996802406,0.0094916632804548,-0.005707316816812601,-0.0057080516368227955,-0.00570878645683299,-0.005709521276843185,-0.00571025609685338,-0.005710990916863575
1608,GC,2007-05-22,0.0042760538716325,0.99996984,0.004275924906060438,0.0093877632777493,0.004275373949358036,0.004274822992655632,0.00427427203595323,0.0042737210792508275,0.004273170122548424,0.004272619165846022
1609,GC,2007-05-23,-0.0137063969686228,0.9999666,-0.013705939468266218,0.0092697171743074,-0.013706580177712582,-0.013707220887158948,-0.013707861596605312,-0.013708502306051678,-0.013709143015498042,-0.013709783724944408
1610,GC,2007-05-24,0.0032254871146625,0.9999669,0.003225380413684898,0.009420994316778,0.003224562045627928,0.0032237436775709584,0.0032229253095139884,0.003222106941457019,0.003221288573400049,0.0032204702053430794
1611,GC,2007-05-25,0.0031048449002056,0.99996245,0.0031047283104038634,0.0092912359873364,0.0031040281933257946,0.003103328076247726,0.0031026279591696566,0.003101927842091588,0.003101227725013519,0.0031005276079354503
1612,GC,2007-05-29,-0.0062793548551765,0.9999593,-0.0062790992228137716,0.0091601904372014,-0.006279826485134427,-0.006280553747455083,-0.006281281009775739,-0.006282008272096395,-0.006282735534417051,-0.006283462796737707
1613,GC,2007-05-30,0.0126068503937122,0.9999583,0.012606324394924581,0.0090663640876851,0.012605790705793133,0.012605257016661684,0.012604723327530236,0.012604189638398787,0.012603655949267338,0.01260312226013589
1614,GC,2007-05-31,0.0158437909309674,0.99995077,0.015843010886691343,0.0092030359329012,0.015842236647520238,0.015841462408349136,0.01584068816917803,0.01583991393000693,0.015839139690835825,0.015838365451664723
1615,GC,2007-06-01,-0.0007429035802324,0.99995685,-0.0007428715211475025,0.0094749425629586,-0.0007443443800886926,-0.0007458172390298827,-0.0007472900979710726,-0.0007487629569122627,-0.0007502358158534528,-0.0007517086747946428
1616,GC,2007-06-04,-0.0016627923019531,0.99996847,-0.0016627398726866633,0.0093203412268773,-0.0016635675411200124,-0.0016643952095533616,-0.0016652228779867107,-0.0016660505464200597,-0.0016668782148534088,-0.001667705883286758
1617,GC,2007-06-05,-0.0004615010476316,0.9999694,-0.00046148693622971815,0.0091728956100802,-0.00046230176336067066,-0.00046311659049162317,-0.00046393141762257574,-0.00046474624475352825,-0.00046556107188448076,-0.00046637589901543327
1618,GC,2007-06-06,-0.0143962943251023,0.99996966,-0.01439585755932355,0.0090221046056762,-0.014396718387988505,-0.01439757921665346,-0.014398440045318412,-0.014399300873983367,-0.014400161702648321,-0.014401022531313276
1619,GC,2007-06-07,-0.0226666644437368,0.9999715,-0.022666018647342207,0.0092203155887054,-0.022667144253789205,-0.022668269860236203,-0.0226693954666832,-0.0226705210731302,-0.022671646679577197,-0.022672772286024195
1620,GC,2007-06-08,0.0130353824924916,0.9999657,0.013034935735119388,0.0098821862031455,0.0130315036522354,0.013028071569351408,0.01302463948646742,0.01302120740358343,0.01301777532069944,0.01301434323781545
1621,GC,2007-06-11,-0.0083211819423657,0.9999555,-0.008320811444488641,0.010065981735411,-0.008321684839639418,-0.008322558234790195,-0.008323431629940972,-0.008324305025091749,-0.008325178420242526,-0.008326051815393302
1622,GC,2007-06-12,-0.0004365198722621,0.9999592,-0.00043650204951293234,0.0100133770961542,-0.00043674878656956934,-0.0004369955236262063,-0.00043724226068284327,-0.0004374889977394802,-0.0004377357347961172,-0.00043798247185275414
1623,GC,2007-06-13,0.0050327837309764,0.99995,0.005032532050033013,0.0098479973891523,0.005031740175095107,0.005030948300157201,0.005030156425219295,0.005029364550281389,0.005028572675343483,0.005027780800405577
1624,GC,2007-06-14,0.0043155676784936,0.9999455,0.004315332572212669,0.0097448161866097,0.004314824842043702,0.004314317111874736,0.00431380938170577,0.004313301651536804,0.004312793921367838,0.004312286191198871
1625,GC,2007-06-15,0.0019497856165496,0.99994546,0.0019496792786542578,0.0096257316423187,0.0019490795126657328,0.001948479746677208,0.001947879980688683,0.001947280214700158,0.001946680448711633,0.0019460806827231083
1626,GC,2007-06-18,0.0074504639367231,0.999947,0.007450069147597196,0.0094762063985985,0.0074492946358312145,0.007448520124065233,0.007447745612299252,0.00744697110053327,0.007446196588767289,0.0074454220770013065
1627,GC,2007-06-19,-0.0069811161762132,0.99994636,-0.006980741679958363,0.0094237357062143,-0.006981019230866252,-0.00698129678177414,-0.006981574332682029,-0.006981851883589917,-0.006982129434497805,-0.006982406985405694
1628,GC,2007-06-20,-0.0084711629882651,0.9999539,-0.008470772684594341,0.0093506245365419,-0.008471165040488093,-0.008471557396381847,-0.008471949752275599,-0.008472342108169351,-0.008472734464063105,-0.008473126819956857
1629,GC,2007-06-21,0.0045238450694525,0.999948,0.004523609941472949,0.0093104543932257,0.004523392250748028,0.004523174560023106,0.0045229568692981845,0.0045227391785732625,0.004522521487848341,0.00452230379712342
1630,GC,2007-06-22,-0.0034574613693373,0.9999355,-0.003457238389958503,0.0092005364649987,-0.0034578439569993074,-0.003458449524040112,-0.003459055091080916,-0.0034596606581217206,-0.0034602662251625245,-0.003460871792203329
1631,GC,2007-06-25,-0.0147252830459,0.9999335,-0.014724303537984072,0.0090643083462745,-0.014725075135372055,-0.014725846732760036,-0.014726618330148019,-0.014727389927536,-0.014728161524923983,-0.014728933122311964
1632,GC,2007-06-26,-0.0006366411210336,0.99991804,-0.0006365889442277806,0.0092451482017876,-0.0006376092087499749,-0.0006386294732721693,-0.0006396497377943636,-0.000640670002316558,-0.0006416902668387524,-0.0006427105313609467
1633,GC,2007-06-27,0.0093929757204433,0.9998683,0.009391738418834845,0.0090924897654991,0.009390883079529616,0.009390027740224387,0.009389172400919158,0.009388317061613928,0.009387461722308699,0.00938660638300347
1634,GC,2007-06-28,0.0009601283609954,0.99981827,0.0009599538724883274,0.0091191738662241,0.0009597992576010229,0.0009596446427137182,0.0009594900278264137,0.0009593354129391092,0.0009591807980518046,0.0009590261831645
1635,GC,2007-06-29,0.0136493671464027,0.999763,0.013646132409258343,0.0089725733248739,0.013645288982282863,0.013644445555307383,0.013643602128331904,0.013642758701356424,0.013641915274380944,0.013641071847405465
1636,GC,2007-07-02,-0.0056620201312921,0.9996832,-0.0056602264107488455,0.0091513339646023,-0.005661258849681424,-0.005662291288614003,-0.005663323727546582,-0.005664356166479161,-0.005665388605411739,-0.005666421044344319
1637,GC,2007-07-03,-0.0071947987039192,0.99958694,-0.007191826819011826,0.0090518671177191,-0.007192388920220791,-0.007192951021429756,-0.0071935131226387216,-0.007194075223847686,-0.007194637325056651,-0.007195199426265616
1638,GC,2007-07-05,0.0069771931543493,0.9993762,0.006972840626280673,0.0089812015534599,0.006972441212054141,0.0069720417978276095,0.006971642383601077,0.006971242969374546,0.0069708435551480135,0.006970444140921482
1639,GC,2007-07-06,0.0126522485895681,0.99917465,0.012641806112924791,0.0089249044361684,0.012641485159738852,0.012641164206552914,0.012640843253366974,0.012640522300181034,0.012640201346995096,0.012639880393809156
1640,GC,2007-07-09,0.0031625742199401,0.99930644,0.0031603807860817517,0.0090470592792381,0.0031596734942619456,0.003158966202442139,0.003158258910622333,0.0031575516188025263,0.00315684432698272,0.003156137035162914
1641,GC,2007-07-10,-0.0035206757939969,0.9994825,-0.003518853888190628,0.0089125947992685,-0.0035196505528418635,-0.0035204472174930994,-0.003521243882144335,-0.0035220405467955703,-0.0035228372114468063,-0.0035236338760980417
1642,GC,2007-07-11,0.0104211534074184,0.99951255,0.010416073649694243,0.0087885158641696,0.010415324014543715,0.010414574379393188,0.01041382474424266,0.010413075109092132,0.010412325473941605,0.010411575838791078
1643,GC,2007-07-12,-0.0014474833101827,0.99963117,-0.0014469494297866072,0.0088125430373652,-0.0014470895698889764,-0.0014472297099913456,-0.0014473698500937148,-0.001447509990196084,-0.0014476501302984532,-0.0014477902704008224
1644,GC,2007-07-13,-0.0013090970409061,0.99972856,-0.0013087417001913899,0.0086727878852637,-0.001309610601098411,-0.001310479502005432,-0.0013113484029124531,-0.001312217303819474,-0.001313086204726495,-0.0013139551056335162
1645,GC,2007-07-16,-0.0004994752194418,0.9997764,-0.0004993635482593984,0.0085341246100612,-0.0005002510786528644,-0.0005011386090463304,-0.0005020261394397965,-0.0005029136698332625,-0.0005038012002267285,-0.0005046887306201945
1646,GC,2007-07-17,0.0133786002004563,0.9998348,0.01337638973360914,0.0083942075731974,0.013375463883442094,0.013374538033275048,0.013373612183108003,0.013372686332940958,0.013371760482773911,0.013370834632606866
1647,GC,2007-07-18,0.0075906650323536,0.99987906,0.007589747033839982,0.0085136463048315,0.0075889600161968395,0.007588172998553698,0.007587385980910555,0.007586598963267414,0.007585811945624271,0.007585024927981129
1648,GC,2007-07-19,0.0110691374010799,0.99992007,0.011068252646824197,0.0084457038157722,0.011067803983665315,0.011067355320506433,0.011066906657347551,0.011066457994188669,0.011066009331029787,0.011065560667870905
1649,GC,2007-07-20,-0.0050614403390672,0.9999458,-0.005061166107080903,0.0084623517144017,-0.005061274707136064,-0.005061383307191226,-0.005061491907246387,-0.005061600507301548,-0.00506170910735671,-0.005061817707411871
1650,GC,2007-07-23,0.0056277071985287,0.9999659,0.005627515328285296,0.0083853653832519,0.005627001645511589,0.005626487962737883,0.005625974279964176,0.0056254605971904695,0.005624946914416762,0.005624433231643056
1651,GC,2007-07-24,-0.0181847046899061,0.99996734,-0.018184110716616964,0.0082780706577695,-0.018184841049185774,-0.018185571381754584,-0.01818630171432339,-0.0181870320468922,-0.01818776237946101,-0.01818849271202982
1652,GC,2007-07-25,-0.0174255082690438,0.9999738,-0.01742505126690242,0.0086980157990499,-0.017427806350434553,-0.01743056143396669,-0.017433316517498822,-0.017436071601030955,-0.01743882668456309,-0.017441581768095224
1653,GC,2007-07-26,-0.0039361547732879,0.9999713,-0.0039360416897703055,0.0090588474817016,-0.0039382053404402855,-0.0039403689911102656,-0.003942532641780246,-0.0039446962924502265,-0.0039468599431202065,-0.003949023593790187
1654,GC,2007-07-27,0.0065694754252187,0.9999671,0.006569259277889207,0.0089350632544813,0.006568536989489254,0.006567814701089302,0.006567092412689349,0.006566370124289397,0.006565647835889444,0.006564925547489491
1655,GC,2007-07-30,0.0044964724137268,0.9999621,0.004496301958959148,0.0088603564916448,0.004495856410884386,0.004495410862809624,0.004494965314734863,0.0044945197666601015,0.00449407421858534,0.004493628670510578
1656,GC,2007-07-31,-0.0053466375261854,0.99996424,-0.005346446315527106,0.0087452026749762,-0.005347148538154023,-0.005347850760780941,-0.005348552983407858,-0.005349255206034776,-0.005349957428661694,-0.005350659651288611
1657,GC,2007-08-01,0.0016459840380454,0.99996626,0.0016459285087510563,0.0086508545070736,0.0016453392174395974,0.0016447499261281384,0.0016441606348166795,0.0016435713435052205,0.0016429820521937615,0.0016423927608823024
1658,GC,2007-08-02,0.0131958621245873,0.99996233,0.013195365034673053,0.008511798458273,0.013194473062729039,0.013193581090785026,0.013192689118841012,0.013191797146896998,0.013190905174952985,0.013190013203008971
1659,GC,2007-08-03,-0.0016273615875904,0.99996006,-0.001627296598723136,0.0086340515905214,-0.0016280826262718758,-0.0016288686538206156,-0.0016296546813693554,-0.0016304407089180952,-0.001631226736466835,-0.0016320127640155747
1660,GC,2007-08-06,-0.0014901887753342,0.99997,-0.0014901440977813812,0.0084988071408895,-0.001491015394052916,-0.0014918866903244508,-0.0014927579865959858,-0.0014936292828675206,-0.0014945005791390555,-0.0014953718754105903
1661,GC,2007-08-07,0.0065699315948972,0.99996954,0.006569731488094916,0.008364383435925,0.006568838144978255,0.006567944801861594,0.006567051458744933,0.0065661581156282725,0.0065652647725116114,0.00656437142939495
1662,GC,2007-08-08,-0.0221534832012862,0.99996805,-0.022152775439819944,0.0082839506060772,-0.0221533237702827,-0.022153872100745462,-0.02215442043120822,-0.022154968761670977,-0.022155517092133734,-0.022156065422596495
1663,GC,2007-08-09,0.014283676589605,0.99997336,0.014283296025664263,0.0089017418033473,0.014279338305366894,0.014275380585069527,0.014271422864772157,0.014267465144474788,0.014263507424177419,0.014259549703880051
1664,GC,2007-08-10,-0.0009307671736964,0.99996054,-0.000930730447229447,0.0090868696360918,-0.0009318123778464357,-0.0009328943084634245,-0.0009339762390804132,-0.0009350581696974021,-0.0009361401003143908,-0.0009372220309313796
1665,GC,2007-08-13,-0.0017362336481475,0.9999687,-0.0017361793171628316,0.0089394264728646,-0.0017370372682947682,-0.001737895219426705,-0.0017387531705586416,-0.0017396111216905785,-0.001740469072822515,-0.0017413270239544517
1666,GC,2007-08-14,0.0004819516818389,0.9999681,0.00048193631312994475,0.0087985897222158,0.0004810904029309512,0.00048024449273195756,0.000479398582532964,0.00047855267233397043,0.0004777067621349768,0.00047686085193598325
1667,GC,2007-08-15,-0.0336294270270363,0.99996823,-0.03362835864449861,0.0086532310774655,-0.03362926062940326,-0.03363016261430791,-0.03363106459921256,-0.033631966584117205,-0.033632868569021854,-0.0336337705539265
1668,GC,2007-08-16,0.0123210290955138,0.9999662,0.01232061269606486,0.0101734508832479,0.01231245416619091,0.012304295636316962,0.012296137106443013,0.012287978576569065,0.012279820046695115,0.012271661516821167
1669,GC,2007-08-17,-0.0002788385261853,0.99994385,-0.00027882287007813256,0.0103179978765024,-0.00027947446002332357,-0.0002801260499685146,-0.0002807776399137056,-0.0002814292298588966,-0.0002820808198040876,-0.0002827324097492786
1670,GC,2007-08-20,0.0,0.99994534,0.0,0.010147440808996,-7.696504778496538e-07,-1.5393009556993076e-06,-2.3089514335489618e-06,-3.0786019113986153e-06,-3.848252389248269e-06,-4.6179028670979236e-06
1671,GC,2007-08-21,0.0034602232062894,0.9999288,0.00345997674306621,0.0099798603626646,0.003459195757313003,0.0034584147715597965,0.0034576337858065894,0.0034568528000533823,0.0034560718143001757,0.0034552908285469686
1672,GC,2007-08-22,-0.0002913017708124,0.9999082,-0.00029127503188699957,0.0098405760545069,-0.0002919440638576735,-0.0002926130958283475,-0.00029328212779902144,-0.0002939511597696954,-0.00029462019174036934,-0.0002952892237110433
1673,GC,2007-08-23,0.0134843120584325,0.9999012,0.01348297947802149,0.0096779393836062,0.013482173077496858,0.013481366676972226,0.013480560276447595,0.013479753875922963,0.013478947475398332,0.0134781410748737
1674,GC,2007-08-24,-0.0017243917941249,0.9998998,-0.0017242190179857645,0.009843833119333,-0.0017250417078866537,-0.0017258643977875426,-0.0017266870876884318,-0.0017275097775893207,-0.00172833246749021,-0.0017291551573910989
1675,GC,2007-08-27,-0.0035103637127809,0.9999228,-0.0035100927547740382,0.0096883072594654,-0.0035108642638983344,-0.00351163577302263,-0.0035124072821469264,-0.003513178791271222,-0.0035139503003955184,-0.003514721809519814
1676,GC,2007-08-28,0.002828647759999,0.9999329,0.0028284579157854097,0.0095527345366816,0.0028277653907178325,0.0028270728656502554,0.0028263803405826782,0.002825687815515101,0.0028249952904475244,0.0028243027653799472
1677,GC,2007-08-29,-0.0019595819298384,0.99993634,-0.001959457187240995,0.0094079939970416,-0.001960218208775051,-0.0019609792303091076,-0.001961740251843164,-0.0019625012733772203,-0.0019632622949112767,-0.0019640233164453335
1678,GC,2007-08-30,0.0122752431728256,0.99994534,0.012274572239221985,0.0092603889077085,0.012273771375522633,0.012272970511823281,0.012272169648123929,0.012271368784424577,0.012270567920725223,0.012269767057025871
1679,GC,2007-08-31,0.0142571360650151,0.9999451,0.014256353407015353,0.0093555050030612,0.014255834717541545,0.01425531602806774,0.014254797338593932,0.014254278649120124,0.014253759959646319,0.014253241270172511
1680,GC,2007-09-04,-0.0011633926546178,0.9999523,-0.0011633371797330698,0.0095201847325021,-0.001164210323416898,-0.0011650834671007263,-0.0011659566107845546,-0.001166829754468383,-0.0011677028981522113,-0.0011685760418360396
1681,GC,2007-09-05,0.0205611014975745,0.99996454,0.020560372302969684,0.0093705474899368,0.020559579240939173,0.020558786178908665,0.020557993116878153,0.020557200054847645,0.020556406992817133,0.020555613930786625
1682,GC,2007-09-06,0.0071645276606024,0.9999581,0.007164227452096685,0.0098593487730744,0.007161727575863259,0.007159227699629831,0.007156727823396405,0.007154227947162977,0.007151728070929551,0.007149228194696124
1683,GC,2007-09-07,0.0034554089187722,0.99996823,0.0034552991429337232,0.0097552288457334,0.0034547872165773875,0.0034542752902210513,0.0034537633638647156,0.0034532514375083794,0.0034527395111520437,0.003452227584795708
1684,GC,2007-09-10,0.0124560833780498,0.99997103,0.01245572255200323,0.0095997532492222,0.012454938061490593,0.012454153570977955,0.012453369080465317,0.01245258458995268,0.012451800099440042,0.012451015608927404
1685,GC,2007-09-11,-0.0004128222882968,0.9999672,-0.00041280875492758287,0.0096411637219995,-0.0004130203224367115,-0.0004132318899458402,-0.0004134434574549688,-0.0004136550249640975,-0.0004138665924732261,-0.0004140781599823548
1686,GC,2007-09-12,-0.0033557575247546,0.9999747,-0.0033556727168108686,0.0094928598190187,-0.0033564386412751625,-0.003357204565739457,-0.003357970490203751,-0.003358736414668045,-0.003359502339132339,-0.0033602682635966333
1687,GC,2007-09-13,0.0001418497637373,0.9999757,0.00014184631413615017,0.009386505311109,0.00014128236541875044,0.00014071841670135072,0.00014015446798395102,0.0001395905192665513,0.00013902657054915156,0.00013846262183175184
1688,GC,2007-09-14,0.0089383971277324,0.9999746,0.00893817016771851,0.009236560838537,0.008937353139671226,0.008936536111623943,0.008935719083576658,0.008934902055529374,0.00893408502748209,0.008933267999434807
1689,GC,2007-09-17,0.0,0.9999728,0.0,0.009168609006356,-3.789935459667104e-07,-7.579870919334208e-07,-1.1369806379001314e-06,-1.5159741838668417e-06,-1.8949677298335522e-06,-2.2739612758002627e-06
1690,GC,2007-09-18,0.0090692081102078,0.9999775,0.009069004316476018,0.0090244860690625,0.009068181149218167,0.009067357981960318,0.009066534814702468,0.009065711647444618,0.009064888480186769,0.009064065312928919
1691,GC,2007-09-19,0.0151971720482308,0.99997437,0.015196782544752943,0.0089562327180519,0.015196383754251242,0.015195984963749543,0.015195586173247842,0.015195187382746141,0.015194788592244442,0.01519438980174274
1692,GC,2007-09-20,-0.0014213293806273,0.99997175,-0.0014212892243745331,0.0090771164081558,-0.0014219918555504955,-0.0014226944867264581,-0.0014233971179024205,-0.0014240997490783832,-0.0014248023802543456,-0.001425505011430308
1693,GC,2007-09-21,0.001009770641158,0.99998003,0.0010097504785061759,0.0089553182374875,0.0010090421619567125,0.0010083338454072491,0.0010076255288577855,0.0010069172123083221,0.0010062088957588588,0.0010055005792093954
1694,GC,2007-09-24,-0.0007323926108646,0.999979,-0.0007323772446561048,0.0088114350956332,-0.0007332386503277442,-0.0007341000559993837,-0.0007349614616710231,-0.0007358228673426627,-0.0007366842730143021,-0.0007375456786859416
1695,GC,2007-09-25,-0.0049082854786547,0.99997854,-0.004908180158274232,0.008683600305379,-0.004908969453777862,-0.004909758749281492,-0.004910548044785122,-0.004911337340288752,-0.004912126635792382,-0.004912915931296011
1696,GC,2007-09-26,0.0066168481071091,0.99998003,0.00661671598482398,0.0086274928271918,0.006616362078635827,0.006616008172447674,0.006615654266259521,0.006615300360071368,0.006614946453883215,0.006614592547695061
1697,GC,2007-09-27,0.0152976363693209,0.999977,0.015297284410590766,0.0085145319705032,0.015296558082625315,0.015295831754659865,0.015295105426694414,0.015294379098728963,0.015293652770763512,0.015292926442798062
1698,GC,2007-09-28,0.0064876176640552,0.9999742,0.00648745022635585,0.008627578894349,0.006486723031147721,0.006485995835939592,0.006485268640731463,0.006484541445523333,0.006483814250315204,0.006483087055107075
1699,GC,2007-10-01,-0.0258690286965074,0.9999784,-0.025868470523543057,0.0085059701323174,-0.025869253652830587,-0.025870036782118116,-0.025870819911405645,-0.025871603040693178,-0.025872386169980707,-0.025873169299268237
1700,GC,2007-10-02,-0.0006757895493212,0.9999832,-0.0006757781903059194,0.00957956238108,-0.000682002699088462,-0.0006882272078710047,-0.0006944517166535474,-0.0007006762254360901,-0.0007069007342186327,-0.0007131252430011754
1701,GC,2007-10-03,0.011675863420816,0.99997735,0.011675598965253175,0.0094322369427153,0.011674828938983495,0.011674058912713817,0.011673288886444137,0.011672518860174457,0.01167174883390478,0.0116709788076351
1702,GC,2007-10-04,0.0047460838265657,0.9999741,0.004745960770007059,0.0094446307815558,0.004745894876970134,0.004745828983933209,0.0047457630908962845,0.004745697197859359,0.004745631304822435,0.0047455654117855095
1703,GC,2007-10-05,-0.011649328617947,0.9999771,-0.011649061985974847,0.0093006869091733,-0.011649836324147674,-0.011650610662320503,-0.01165138500049333,-0.011652159338666156,-0.011652933676838985,-0.011653708015011812
1704,GC,2007-10-08,0.0062637577742264,0.99998045,0.006263635315735674,0.0094696051239758,0.006262729369810528,0.006261823423885383,0.006260917477960237,0.0062600115320350916,0.006259105586109946,0.006258199640184801
1705,GC,2007-10-09,0.0041120256529226,0.99997467,0.004111921487195551,0.0093487442773892,0.00411127678836031,0.004110632089525069,0.0041099873906898276,0.004109342691854587,0.004108697993019345,0.0041080532941841046
1706,GC,2007-10-10,0.0151161059703689,0.99997616,0.015115745574318199,0.0092025815615175,0.01511494285253474,0.015114140130751281,0.015113337408967824,0.015112534687184365,0.015111731965400907,0.015110929243617448
1707,GC,2007-10-11,-0.0035024301360118,0.99997145,-0.003502330139442932,0.0093363558393851,-0.0035030659663633393,-0.0035038017932837464,-0.003504537620204154,-0.003505273447124561,-0.003506009274044968,-0.0035067451009653753
1708,GC,2007-10-12,0.0114713220019457,0.9999795,0.011471086793984578,0.0092415979416118,0.011470567535297786,0.011470048276610996,0.011469529017924205,0.011469009759237413,0.011468490500550623,0.011467971241863831
1709,GC,2007-10-15,-0.0001351473809027,0.9999739,-0.0001351438526324056,0.0092326012896201,-0.0001351933780725954,-0.00013524290351278517,-0.00013529242895297497,-0.00013534195439316476,-0.00013539147983335456,-0.00013544100527354433
1710,GC,2007-10-16,0.0006864390752551,0.99997884,0.0006864245504452796,0.0090920772272724,0.0006856334076607008,0.0006848422648761221,0.0006840511220915433,0.0006832599793069645,0.0006824688365223857,0.000681677693737807
1711,GC,2007-10-17,0.0092016109143282,0.9999791,0.009201418405306982,0.008947193196343,0.00920057695625628,0.009199735507205577,0.009198894058154872,0.00919805260910417,0.009197211160053467,0.009196369711002765
1712,GC,2007-10-18,-0.0001393283911789,0.99997646,-0.00013932511085429096,0.0088735037797867,-0.00013976347886004826,-0.00014020184686580554,-0.00014064021487156285,-0.00014107858287732013,-0.00014151695088307744,-0.00014195531888883472
1713,GC,2007-10-19,-0.011603755165083,0.9999793,-0.011603515166799477,0.0087400430582962,-0.011604328331884753,-0.011605141496970029,-0.011605954662055303,-0.011606767827140579,-0.011607580992225855,-0.01160839415731113
1714,GC,2007-10-22,0.0044871126282293,0.9999814,0.0044870291829699665,0.0089159735716085,0.00448596267071867,0.004484896158467374,0.004483829646216077,0.004482763133964781,0.004481696621713485,0.004480630109462189
1715,GC,2007-10-23,0.0036876062893264,0.99997705,0.0036875216669181657,0.0087775626044363,0.0036866863362319965,0.0036858510055458272,0.003685015674859658,0.0036841803441734888,0.0036833450134873195,0.0036825096828011503
1716,GC,2007-10-24,0.0081891545000572,0.9999782,0.008188975851195135,0.0086357644544323,0.008188092005885092,0.00818720816057505,0.008186324315265007,0.008185440469954964,0.008184556624644922,0.008183672779334879
1717,GC,2007-10-25,0.0239176427779036,0.99997693,0.023917091069696764,0.0085470544032137,0.023916523320290064,0.023915955570883368,0.023915387821476668,0.023914820072069968,0.023914252322663268,0.02391368457325657
1718,GC,2007-10-26,0.0068928110821514,0.9999713,0.006892613055557381,0.0090935445909304,0.00688929088319674,0.0068859687108360984,0.006882646538475457,0.0068793243661148164,0.006876002193754175,0.006872680021393534
1719,GC,2007-10-29,-0.0064094334496886,0.9999785,-0.006409295536135163,0.0089676665051288,-0.006410025179056394,-0.006410754821977624,-0.006411484464898856,-0.0064122141078200865,-0.006412943750741317,-0.006413673393662548
1720,GC,2007-10-30,0.0103405867337108,0.99998206,0.010340401213264091,0.0089712924121355,0.010340380108749199,0.010340359004234306,0.010340337899719415,0.010340316795204522,0.01034029569068963,0.010340274586174737
1721,GC,2007-10-31,-0.001740067357625,0.9999781,-0.0017400292938174978,0.0089133102045643,-0.0017403716620753365,-0.0017407140303331752,-0.0017410563985910139,-0.0017413987668488526,-0.0017417411351066912,-0.00174208350336453
1722,GC,2007-11-01,0.0203570616877784,0.9999834,0.02035672315603327,0.0088055281448737,0.020356074084406393,0.020355425012779513,0.020354775941152637,0.020354126869525757,0.02035347779789888,0.020352828726272
1723,GC,2007-11-02,0.0030824712517539,0.9999764,0.0030823984948307195,0.009131102089407,0.0030804850864175276,0.003078571678004336,0.003076658269591144,0.0030747448611779518,0.00307283145276476,0.003070918044351568
1724,GC,2007-11-05,0.0165360563683228,0.9999829,0.01653577349372801,0.0089804497963884,0.016534905177823304,0.016534036861918597,0.01653316854601389,0.01653230023010918,0.016531431914204475,0.01653056359829977
